0.8661654135338347,1.0845864661654132,1.6084586466165414,0.043383458646616524,0.03406147722246794,0.043383458646616524,0.03406147722246794,0.043383458646616524,0.03406147722246794,0.043383458646616524,0.03406147722246794
0.8721804511278197,1.0695488721804505,1.6069548872180452,0.04278195488721802,0.034029632905793895,0.04278195488721802,0.034029632905793895,0.04278195488721802,0.034029632905793895,0.04278195488721802,0.034029632905793895
0.8781954887218046,1.0545112781954882,1.605451127819549,0.04218045112781953,0.033997788589119865,0.04218045112781953,0.033997788589119865,0.04218045112781953,0.033997788589119865,0.04218045112781953,0.033997788589119865
0.8842105263157896,1.0394736842105259,1.6039473684210526,0.041578947368421035,0.03396594427244583,0.041578947368421035,0.03396594427244583,0.041578947368421035,0.03396594427244583,0.041578947368421035,0.03396594427244583
0.8902255639097746,1.0244360902255634,1.6024436090225564,0.040977443609022536,0.03393409995577178,0.040977443609022536,0.03393409995577178,0.040977443609022536,0.03393409995577178,0.040977443609022536,0.03393409995577178
0.8962406015037595,1.009398496240601,1.6009398496240603,0.040375939849624044,0.033902255639097746,0.040375939849624044,0.033902255639097746,0.040375939849624044,0.033902255639097746,0.040375939849624044,0.033902255639097746
0.9022556390977445,0.9983458646616539,1.5996240601503757,0.039933834586466155,0.03387439186200796,0.039933834586466155,0.03387439186200796,0.039933834586466155,0.03387439186200796,0.039933834586466155,0.03387439186200796
0.9082706766917295,0.9939348370927317,1.5986215538847117,0.03975739348370927,0.03385316231755861,0.03975739348370927,0.03385316231755861,0.03975739348370927,0.03385316231755861,0.03975739348370927,0.03385316231755861
0.9142857142857144,0.9895238095238095,1.5976190476190477,0.039580952380952376,0.033831932773109245,0.039580952380952376,0.033831932773109245,0.039580952380952376,0.033831932773109245,0.039580952380952376,0.033831932773109245
0.9203007518796994,0.985112781954887,1.5966165413533837,0.039404511278195484,0.03381070322865989,0.039404511278195484,0.03381070322865989,0.039404511278195484,0.03381070322865989,0.039404511278195484,0.03381070322865989
0.9263157894736843,0.9807017543859647,1.5956140350877193,0.03922807017543859,0.03378947368421053,0.03922807017543859,0.03378947368421053,0.03922807017543859,0.03378947368421053,0.03922807017543859,0.03378947368421053
0.9323308270676693,0.9762907268170424,1.594611528822055,0.03905162907268169,0.03376824413976117,0.03905162907268169,0.03376824413976117,0.03905162907268169,0.03376824413976117,0.03905162907268169,0.03376824413976117
0.9383458646616543,0.9718796992481201,1.593609022556391,0.038875187969924806,0.03374701459531181,0.038875187969924806,0.03374701459531181,0.038875187969924806,0.03374701459531181,0.038875187969924806,0.03374701459531181
0.9443609022556393,0.9674686716791978,1.5926065162907268,0.03869874686716791,0.03372578505086245,0.03869874686716791,0.03372578505086245,0.03869874686716791,0.03372578505086245,0.03869874686716791,0.03372578505086245
0.9503759398496242,0.9630576441102755,1.5916040100250628,0.03852230576441103,0.033704555506413096,0.03852230576441103,0.033704555506413096,0.03852230576441103,0.033704555506413096,0.03852230576441103,0.033704555506413096
0.9563909774436091,0.9586466165413532,1.5906015037593983,0.03834586466165413,0.03368332596196373,0.03834586466165413,0.03368332596196373,0.03834586466165413,0.03368332596196373,0.03834586466165413,0.03368332596196373
0.9624060150375942,0.954235588972431,1.5895989974937343,0.038169423558897235,0.03366209641751438,0.038169423558897235,0.03366209641751438,0.038169423558897235,0.03366209641751438,0.038169423558897235,0.03366209641751438
0.9684210526315791,0.9498245614035086,1.5885964912280701,0.03799298245614034,0.03364086687306502,0.03799298245614034,0.03364086687306502,0.03799298245614034,0.03364086687306502,0.03799298245614034,0.03364086687306502
0.9744360902255641,0.9454135338345863,1.5875939849624061,0.03781654135338345,0.03361963732861566,0.03781654135338345,0.03361963732861566,0.03781654135338345,0.03361963732861566,0.03781654135338345,0.03361963732861566
0.980451127819549,0.9410025062656641,1.586591478696742,0.037640100250626564,0.033598407784166305,0.037640100250626564,0.033598407784166305,0.037640100250626564,0.033598407784166305,0.037640100250626564,0.033598407784166305
0.9864661654135339,0.9365914786967416,1.5855889724310777,0.037463659147869664,0.03357717823971694,0.037463659147869664,0.03357717823971694,0.037463659147869664,0.03357717823971694,0.037463659147869664,0.03357717823971694
0.992481203007519,0.9321804511278194,1.5845864661654137,0.03728721804511278,0.03355594869526758,0.03728721804511278,0.03355594869526758,0.03728721804511278,0.03355594869526758,0.03728721804511278,0.03355594869526758
0.9984962406015039,0.9277694235588971,1.5835839598997494,0.037110776942355886,0.033534719150818224,0.037110776942355886,0.033534719150818224,0.037110776942355886,0.033534719150818224,0.037110776942355886,0.033534719150818224
1.0045112781954888,0.9233583959899748,1.5825814536340854,0.03693433583959899,0.033513489606368865,0.03693433583959899,0.033513489606368865,0.03693433583959899,0.033513489606368865,0.03693433583959899,0.033513489606368865
1.010526315789474,0.9189473684210524,1.581578947368421,0.0367578947368421,0.03349226006191951,0.0367578947368421,0.03349226006191951,0.0367578947368421,0.03349226006191951,0.0367578947368421,0.03349226006191951
1.0165413533834589,0.9145363408521301,1.580576441102757,0.03658145363408521,0.03347103051747015,0.03658145363408521,0.03347103051747015,0.03658145363408521,0.03347103051747015,0.03658145363408521,0.03347103051747015
1.0225563909774438,0.9101253132832079,1.579573934837093,0.03640501253132832,0.03344980097302079,0.03640501253132832,0.03344980097302079,0.03640501253132832,0.03344980097302079,0.03640501253132832,0.03344980097302079
1.0285714285714287,0.9057142857142856,1.5785714285714285,0.03622857142857142,0.03342857142857143,0.03622857142857142,0.03342857142857143,0.03622857142857142,0.03342857142857143,0.03622857142857142,0.03342857142857143
1.0345864661654136,0.9013032581453633,1.5775689223057645,0.03605213032581453,0.033407341884122074,0.03605213032581453,0.033407341884122074,0.03605213032581453,0.033407341884122074,0.03605213032581453,0.033407341884122074
1.0406015037593987,0.8968922305764409,1.5765664160401003,0.03587568922305764,0.033386112339672716,0.03587568922305764,0.033386112339672716,0.03587568922305764,0.033386112339672716,0.03587568922305764,0.033386112339672716
1.0466165413533837,0.8924812030075187,1.5755639097744363,0.035699248120300744,0.03336488279522336,0.035699248120300744,0.03336488279522336,0.035699248120300744,0.03336488279522336,0.035699248120300744,0.03336488279522336
1.0526315789473686,0.8880701754385963,1.574561403508772,0.03552280701754385,0.033343653250774,0.03552280701754385,0.033343653250774,0.03552280701754385,0.033343653250774,0.03552280701754385,0.033343653250774
1.0586466165413535,0.883659147869674,1.5735588972431076,0.03534636591478696,0.033322423706324635,0.03534636591478696,0.033322423706324635,0.03534636591478696,0.033322423706324635,0.03534636591478696,0.033322423706324635
1.0646616541353384,0.8792481203007518,1.5725563909774436,0.03516992481203007,0.03330119416187528,0.03516992481203007,0.03330119416187528,0.03516992481203007,0.03330119416187528,0.03516992481203007,0.03330119416187528
1.0706766917293236,0.8748370927318293,1.5715538847117794,0.034993483709273174,0.03327996461742592,0.034993483709273174,0.03327996461742592,0.034993483709273174,0.03327996461742592,0.034993483709273174,0.03327996461742592
1.0766917293233085,0.8704260651629071,1.5705513784461151,0.03481704260651628,0.03325873507297657,0.03481704260651628,0.03325873507297657,0.03481704260651628,0.03325873507297657,0.03481704260651628,0.03325873507297657
1.0827067669172934,0.8660150375939848,1.5695488721804511,0.034640601503759395,0.0332375055285272,0.034640601503759395,0.0332375055285272,0.034640601503759395,0.0332375055285272,0.034640601503759395,0.0332375055285272
1.0887218045112783,0.8616040100250625,1.568546365914787,0.0344641604010025,0.033216275984077843,0.0344641604010025,0.033216275984077843,0.0344641604010025,0.033216275984077843,0.0344641604010025,0.033216275984077843
1.0947368421052632,0.8571929824561403,1.5675438596491227,0.03428771929824561,0.033195046439628485,0.03428771929824561,0.033195046439628485,0.03428771929824561,0.033195046439628485,0.03428771929824561,0.033195046439628485
1.1007518796992484,0.8527819548872178,1.5665413533834585,0.03411127819548871,0.03317381689517913,0.03411127819548871,0.03317381689517913,0.03411127819548871,0.03317381689517913,0.03411127819548871,0.03317381689517913
1.1067669172932333,0.8483709273182956,1.5655388471177945,0.033934837092731825,0.03315258735072977,0.033934837092731825,0.03315258735072977,0.033934837092731825,0.03315258735072977,0.033934837092731825,0.03315258735072977
1.1127819548872182,0.8439598997493734,1.5645363408521304,0.03375839598997493,0.03313135780628041,0.03375839598997493,0.03313135780628041,0.03375839598997493,0.03313135780628041,0.03375839598997493,0.03313135780628041
1.1187969924812031,0.8395488721804509,1.5635338345864662,0.03358195488721804,0.033110128261831046,0.03358195488721804,0.033110128261831046,0.03358195488721804,0.033110128261831046,0.03358195488721804,0.033110128261831046
1.124812030075188,0.8351378446115287,1.562531328320802,0.03340551378446115,0.033088898717381694,0.03340551378446115,0.033088898717381694,0.03340551378446115,0.033088898717381694,0.03340551378446115,0.033088898717381694
1.1308270676691732,0.8307268170426063,1.5615288220551378,0.03322907268170425,0.03306766917293233,0.03322907268170425,0.03306766917293233,0.03322907268170425,0.03306766917293233,0.03322907268170425,0.03306766917293233
1.136842105263158,0.826315789473684,1.5605263157894735,0.03305263157894736,0.03304643962848297,0.03305263157894736,0.03304643962848297,0.03305263157894736,0.03304643962848297,0.03305263157894736,0.03304643962848297
1.142857142857143,0.8219047619047618,1.5595238095238095,0.032876190476190476,0.03302521008403361,0.032876190476190476,0.03302521008403361,0.032876190476190476,0.03302521008403361,0.032876190476190476,0.03302521008403361
1.148872180451128,0.8174937343358395,1.5585213032581453,0.032699749373433576,0.033003980539584254,0.032699749373433576,0.033003980539584254,0.032699749373433576,0.033003980539584254,0.032699749373433576,0.033003980539584254
1.1548872180451129,0.8130827067669172,1.5575187969924813,0.03252330827067669,0.0329827509951349,0.03252330827067669,0.0329827509951349,0.03252330827067669,0.0329827509951349,0.03252330827067669,0.0329827509951349
1.160902255639098,0.8086716791979948,1.556516290726817,0.03234686716791979,0.03296152145068554,0.03234686716791979,0.03296152145068554,0.03234686716791979,0.03296152145068554,0.03234686716791979,0.03296152145068554
1.166917293233083,0.8042606516290726,1.5555137844611528,0.032170426065162905,0.03294029190623618,0.032170426065162905,0.03294029190623618,0.032170426065162905,0.03294029190623618,0.032170426065162905,0.03294029190623618
1.1729323308270678,0.7998496240601503,1.5545112781954886,0.03199398496240601,0.03291906236178682,0.03199398496240601,0.03291906236178682,0.03199398496240601,0.03291906236178682,0.03199398496240601,0.03291906236178682
1.1789473684210527,0.7954385964912278,1.5535087719298244,0.03181754385964912,0.03289783281733746,0.03181754385964912,0.03289783281733746,0.03181754385964912,0.03289783281733746,0.03181754385964912,0.03289783281733746
1.1849624060150377,0.7910275689223057,1.5525062656641606,0.031641102756892234,0.03287660327288811,0.031641102756892234,0.03287660327288811,0.031641102756892234,0.03287660327288811,0.031641102756892234,0.03287660327288811
1.1909774436090228,0.7866165413533832,1.5515037593984962,0.03146466165413533,0.03285537372843875,0.03146466165413533,0.03285537372843875,0.03146466165413533,0.03285537372843875,0.03146466165413533,0.03285537372843875
1.1969924812030077,0.782205513784461,1.5505012531328322,0.03128822055137844,0.03283414418398939,0.03128822055137844,0.03283414418398939,0.03128822055137844,0.03283414418398939,0.03128822055137844,0.03283414418398939
1.2030075187969926,0.7777944862155387,1.549498746867168,0.03111177944862155,0.03281291463954003,0.03111177944862155,0.03281291463954003,0.03111177944862155,0.03281291463954003,0.03111177944862155,0.03281291463954003
1.2090225563909776,0.7733834586466164,1.5484962406015037,0.03093533834586466,0.03279168509509067,0.03093533834586466,0.03279168509509067,0.03093533834586466,0.03279168509509067,0.03093533834586466,0.03279168509509067
1.2150375939849627,0.768972431077694,1.5474937343358395,0.030758897243107763,0.032770455550641314,0.030758897243107763,0.032770455550641314,0.030758897243107763,0.032770455550641314,0.030758897243107763,0.032770455550641314
1.2210526315789476,0.7645614035087718,1.5464912280701753,0.03058245614035087,0.032749226006191956,0.03058245614035087,0.032749226006191956,0.03058245614035087,0.032749226006191956,0.03058245614035087,0.032749226006191956
1.2270676691729325,0.7601503759398495,1.5454887218045115,0.030406015037593978,0.0327279964617426,0.030406015037593978,0.0327279964617426,0.030406015037593978,0.0327279964617426,0.030406015037593978,0.0327279964617426
1.2330827067669174,0.7557393483709272,1.5444862155388472,0.030229573934837092,0.03270676691729324,0.030229573934837092,0.03270676691729324,0.030229573934837092,0.03270676691729324,0.030229573934837092,0.03270676691729324
1.2390977443609024,0.751328320802005,1.543483709273183,0.0300531328320802,0.03268553737284388,0.0300531328320802,0.03268553737284388,0.0300531328320802,0.03268553737284388,0.0300531328320802,0.03268553737284388
1.2451127819548875,0.7469172932330825,1.5424812030075188,0.0298766917293233,0.03266430782839452,0.0298766917293233,0.03266430782839452,0.0298766917293233,0.03266430782839452,0.0298766917293233,0.03266430782839452
1.2511278195488724,0.7425062656641602,1.5414786967418546,0.02970025062656641,0.03264307828394516,0.02970025062656641,0.03264307828394516,0.02970025062656641,0.03264307828394516,0.02970025062656641,0.03264307828394516
1.2571428571428573,0.7380952380952379,1.5404761904761903,0.029523809523809515,0.0326218487394958,0.029523809523809515,0.0326218487394958,0.029523809523809515,0.0326218487394958,0.029523809523809515,0.0326218487394958
1.2631578947368423,0.7336842105263157,1.5394736842105263,0.02934736842105263,0.03260061919504644,0.02934736842105263,0.03260061919504644,0.02934736842105263,0.03260061919504644,0.02934736842105263,0.03260061919504644
1.2691729323308272,0.7292731829573934,1.5384711779448623,0.029170927318295736,0.03257938965059708,0.029170927318295736,0.03257938965059708,0.029170927318295736,0.03257938965059708,0.029170927318295736,0.03257938965059708
1.2751879699248123,0.724862155388471,1.537468671679198,0.02899448621553884,0.032558160106147725,0.02899448621553884,0.032558160106147725,0.02899448621553884,0.032558160106147725,0.02899448621553884,0.032558160106147725
1.2812030075187972,0.7204511278195487,1.5364661654135339,0.02881804511278195,0.03253693056169837,0.02881804511278195,0.03253693056169837,0.02881804511278195,0.03253693056169837,0.02881804511278195,0.03253693056169837
1.2872180451127821,0.7160401002506265,1.5354636591478696,0.028641604010025058,0.03251570101724901,0.028641604010025058,0.03251570101724901,0.028641604010025058,0.03251570101724901,0.028641604010025058,0.03251570101724901
1.293233082706767,0.7116290726817042,1.5344611528822054,0.028465162907268166,0.03249447147279965,0.028465162907268166,0.03249447147279965,0.028465162907268166,0.03249447147279965,0.028465162907268166,0.03249447147279965
1.299248120300752,0.7072180451127819,1.5334586466165412,0.02828872180451128,0.03247324192835029,0.02828872180451128,0.03247324192835029,0.02828872180451128,0.03247324192835029,0.02828872180451128,0.03247324192835029
1.3052631578947371,0.7028070175438594,1.5324561403508772,0.02811228070175438,0.032452012383900934,0.02811228070175438,0.032452012383900934,0.02811228070175438,0.032452012383900934,0.02811228070175438,0.032452012383900934
1.311278195488722,0.6983959899749372,1.5314536340852132,0.027935839598997488,0.03243078283945157,0.027935839598997488,0.03243078283945157,0.027935839598997488,0.03243078283945157,0.027935839598997488,0.03243078283945157
1.317293233082707,0.6939849624060149,1.530451127819549,0.0277593984962406,0.03240955329500221,0.0277593984962406,0.03240955329500221,0.0277593984962406,0.03240955329500221,0.0277593984962406,0.03240955329500221
1.3233082706766919,0.6895739348370926,1.5294486215538847,0.027582957393483706,0.03238832375055285,0.027582957393483706,0.03238832375055285,0.027582957393483706,0.03238832375055285,0.027582957393483706,0.03238832375055285
1.3293233082706768,0.6851629072681704,1.5284461152882205,0.027406516290726816,0.032367094206103494,0.027406516290726816,0.032367094206103494,0.027406516290726816,0.032367094206103494,0.027406516290726816,0.032367094206103494
1.335338345864662,0.680751879699248,1.5274436090225565,0.027230075187969917,0.032345864661654136,0.027230075187969917,0.032345864661654136,0.027230075187969917,0.032345864661654136,0.027230075187969917,0.032345864661654136
1.3413533834586469,0.6763408521303257,1.526441102756892,0.027053634085213028,0.03232463511720478,0.027053634085213028,0.03232463511720478,0.027053634085213028,0.03232463511720478,0.027053634085213028,0.03232463511720478
1.3473684210526318,0.6719298245614034,1.525438596491228,0.02687719298245614,0.03230340557275542,0.02687719298245614,0.03230340557275542,0.02687719298245614,0.03230340557275542,0.02687719298245614,0.03230340557275542
1.3533834586466167,0.6675187969924812,1.5244360902255638,0.026700751879699246,0.03228217602830606,0.026700751879699246,0.03228217602830606,0.026700751879699246,0.03228217602830606,0.026700751879699246,0.03228217602830606
1.3593984962406016,0.6631077694235589,1.5234335839598998,0.026524310776942353,0.0322609464838567,0.026524310776942353,0.0322609464838567,0.026524310776942353,0.0322609464838567,0.026524310776942353,0.0322609464838567
1.3654135338345867,0.6586967418546363,1.5224310776942356,0.026347869674185453,0.032239716939407345,0.026347869674185453,0.032239716939407345,0.026347869674185453,0.032239716939407345,0.026347869674185453,0.032239716939407345
1.3714285714285717,0.6542857142857141,1.5214285714285714,0.026171428571428568,0.03221848739495799,0.026171428571428568,0.03221848739495799,0.026171428571428568,0.03221848739495799,0.026171428571428568,0.03221848739495799
1.3774436090225566,0.6498746867167919,1.5204260651629071,0.025994987468671675,0.03219725785050863,0.025994987468671675,0.03219725785050863,0.025994987468671675,0.03219725785050863,0.025994987468671675,0.03219725785050863
1.3834586466165415,0.6454636591478695,1.5194235588972431,0.025818546365914786,0.03217602830605927,0.025818546365914786,0.03217602830605927,0.025818546365914786,0.03217602830605927,0.025818546365914786,0.03217602830605927
1.3894736842105264,0.6410526315789473,1.5184210526315791,0.025642105263157897,0.03215479876160991,0.025642105263157897,0.03215479876160991,0.025642105263157897,0.03215479876160991,0.025642105263157897,0.03215479876160991
1.3954887218045116,0.6366416040100249,1.5174185463659147,0.025465664160400997,0.03213356921716055,0.025465664160400997,0.03213356921716055,0.025465664160400997,0.03213356921716055,0.025465664160400997,0.03213356921716055
1.4015037593984965,0.6322305764411026,1.5164160401002507,0.025289223057644104,0.03211233967271119,0.025289223057644104,0.03211233967271119,0.025289223057644104,0.03211233967271119,0.025289223057644104,0.03211233967271119
1.4075187969924814,0.6278195488721803,1.5154135338345864,0.025112781954887215,0.03209111012826184,0.025112781954887215,0.03209111012826184,0.025112781954887215,0.03209111012826184,0.025112781954887215,0.03209111012826184
1.4135338345864663,0.6234085213032581,1.5144110275689224,0.024936340852130322,0.03206988058381248,0.024936340852130322,0.03206988058381248,0.024936340852130322,0.03206988058381248,0.024936340852130322,0.03206988058381248
1.4195488721804514,0.6189974937343357,1.513408521303258,0.024759899749373426,0.032048651039363114,0.024759899749373426,0.032048651039363114,0.024759899749373426,0.032048651039363114,0.024759899749373426,0.032048651039363114
1.4255639097744364,0.6145864661654135,1.512406015037594,0.024583458646616537,0.032027421494913756,0.024583458646616537,0.032027421494913756,0.024583458646616537,0.032027421494913756,0.024583458646616537,0.032027421494913756
1.4315789473684213,0.610175438596491,1.51140350877193,0.024407017543859644,0.0320061919504644,0.024407017543859644,0.0320061919504644,0.024407017543859644,0.0320061919504644,0.024407017543859644,0.0320061919504644
1.4375939849624062,0.6057644110275688,1.5104010025062657,0.024230576441102755,0.03198496240601504,0.024230576441102755,0.03198496240601504,0.024230576441102755,0.03198496240601504,0.024230576441102755,0.03198496240601504
1.4436090225563911,0.6013533834586465,1.5093984962406015,0.024054135338345866,0.03196373286156568,0.024054135338345866,0.03196373286156568,0.024054135338345866,0.03196373286156568,0.024054135338345866,0.03196373286156568
1.4496240601503763,0.5969423558897241,1.5083959899749373,0.023877694235588963,0.03194250331711632,0.023877694235588963,0.03194250331711632,0.023877694235588963,0.03194250331711632,0.023877694235588963,0.03194250331711632
1.4556390977443612,0.5925313283208019,1.5073934837092733,0.023701253132832074,0.031921273772666965,0.023701253132832074,0.031921273772666965,0.023701253132832074,0.031921273772666965,0.023701253132832074,0.031921273772666965
1.461654135338346,0.5881203007518796,1.5063909774436088,0.023524812030075185,0.03190004422821761,0.023524812030075185,0.03190004422821761,0.023524812030075185,0.03190004422821761,0.023524812030075185,0.03190004422821761
1.467669172932331,0.5837092731829573,1.5053884711779448,0.023348370927318292,0.03187881468376825,0.023348370927318292,0.03187881468376825,0.023348370927318292,0.03187881468376825,0.023348370927318292,0.03187881468376825
1.473684210526316,0.5792982456140351,1.5043859649122808,0.023171929824561403,0.03185758513931889,0.023171929824561403,0.03185758513931889,0.023171929824561403,0.03185758513931889,0.023171929824561403,0.03185758513931889
1.479699248120301,0.5748872180451126,1.5033834586466166,0.022995488721804506,0.03183635559486953,0.022995488721804506,0.03183635559486953,0.022995488721804506,0.03183635559486953,0.022995488721804506,0.03183635559486953
1.485714285714286,0.5704761904761904,1.5023809523809524,0.022819047619047617,0.031815126050420174,0.022819047619047617,0.031815126050420174,0.022819047619047617,0.031815126050420174,0.022819047619047617,0.031815126050420174
1.491729323308271,0.566065162907268,1.5013784461152881,0.02264260651629072,0.031793896505970816,0.02264260651629072,0.031793896505970816,0.02264260651629072,0.031793896505970816,0.02264260651629072,0.031793896505970816
1.4977443609022558,0.5616541353383457,1.500375939849624,0.022466165413533832,0.03177266696152146,0.022466165413533832,0.03177266696152146,0.022466165413533832,0.03177266696152146,0.022466165413533832,0.03177266696152146
1.5037593984962407,0.5562406015037593,1.4987468671679198,0.022249624060150373,0.03173816895179124,0.022249624060150373,0.03173816895179124,0.022249624060150373,0.03173816895179124,0.022249624060150373,0.03173816895179124
1.5097744360902259,0.5502255639097742,1.4967418546365914,0.022009022556390968,0.03169570986289253,0.022009022556390968,0.03169570986289253,0.022009022556390968,0.03169570986289253,0.022009022556390968,0.03169570986289253
1.5157894736842108,0.5442105263157893,1.4947368421052631,0.02176842105263157,0.03165325077399381,0.02176842105263157,0.03165325077399381,0.02176842105263157,0.03165325077399381,0.02176842105263157,0.03165325077399381
1.5218045112781957,0.5381954887218043,1.4927318295739347,0.021527819548872174,0.03161079168509509,0.021527819548872174,0.03161079168509509,0.021527819548872174,0.03161079168509509,0.021527819548872174,0.03161079168509509
1.5278195488721806,0.5321804511278194,1.4907268170426065,0.021287218045112778,0.031568332596196375,0.021287218045112778,0.031568332596196375,0.021287218045112778,0.031568332596196375,0.021287218045112778,0.031568332596196375
1.5338345864661656,0.5261654135338345,1.488721804511278,0.021046616541353383,0.03152587350729766,0.021046616541353383,0.03152587350729766,0.021046616541353383,0.03152587350729766,0.021046616541353383,0.03152587350729766
1.5398496240601507,0.5201503759398494,1.4867167919799498,0.020806015037593974,0.03148341441839894,0.020806015037593974,0.03148341441839894,0.020806015037593974,0.03148341441839894,0.020806015037593974,0.03148341441839894
1.5458646616541356,0.5141353383458644,1.4847117794486215,0.02056541353383458,0.031440955329500225,0.02056541353383458,0.031440955329500225,0.02056541353383458,0.031440955329500225,0.02056541353383458,0.031440955329500225
1.5518796992481205,0.5081203007518795,1.482706766917293,0.020324812030075183,0.03139849624060151,0.020324812030075183,0.03139849624060151,0.020324812030075183,0.03139849624060151,0.020324812030075183,0.03139849624060151
1.5578947368421054,0.5021052631578946,1.4807017543859649,0.020084210526315784,0.031356037151702786,0.020084210526315784,0.031356037151702786,0.020084210526315784,0.031356037151702786,0.020084210526315784,0.031356037151702786
1.5639097744360904,0.49609022556390975,1.4786967418546366,0.01984360902255639,0.031313578062804076,0.01984360902255639,0.031313578062804076,0.01984360902255639,0.031313578062804076,0.01984360902255639,0.031313578062804076
1.5699248120300755,0.49007518796992455,1.4766917293233082,0.019603007518796983,0.03127111897390535,0.019603007518796983,0.03127111897390535,0.019603007518796983,0.03127111897390535,0.019603007518796983,0.03127111897390535
1.5759398496240604,0.48406015037593964,1.4746867167919797,0.019362406015037588,0.031228659885006636,0.019362406015037588,0.031228659885006636,0.019362406015037588,0.031228659885006636,0.019362406015037588,0.031228659885006636
1.5819548872180453,0.4780451127819547,1.4726817042606515,0.01912180451127819,0.03118620079610792,0.01912180451127819,0.03118620079610792,0.01912180451127819,0.03118620079610792,0.01912180451127819,0.03118620079610792
1.5879699248120303,0.4720300751879698,1.4706766917293232,0.01888120300751879,0.0311437417072092,0.01888120300751879,0.0311437417072092,0.01888120300751879,0.0311437417072092,0.01888120300751879,0.0311437417072092
1.5939849624060152,0.4660150375939849,1.4686716791979948,0.018640601503759395,0.031101282618310487,0.018640601503759395,0.031101282618310487,0.018640601503759395,0.031101282618310487,0.018640601503759395,0.031101282618310487
1.6000000000000003,0.45999999999999974,1.4666666666666663,0.01839999999999999,0.031058823529411764,0.01839999999999999,0.031058823529411764,0.01839999999999999,0.031058823529411764,0.01839999999999999,0.031058823529411764
1.6060150375939852,0.4539849624060148,1.4646616541353383,0.018159398496240594,0.031016364440513047,0.018159398496240594,0.031016364440513047,0.018159398496240594,0.031016364440513047,0.018159398496240594,0.031016364440513047
1.6120300751879701,0.4479699248120299,1.4626566416040099,0.0179187969924812,0.03097390535161433,0.0179187969924812,0.03097390535161433,0.0179187969924812,0.03097390535161433,0.0179187969924812,0.03097390535161433
1.618045112781955,0.441954887218045,1.4606516290726814,0.0176781954887218,0.030931446262715614,0.0176781954887218,0.030931446262715614,0.0176781954887218,0.030931446262715614,0.0176781954887218,0.030931446262715614
1.62406015037594,0.43593984962406007,1.4586466165413534,0.017437593984962405,0.030888987173816898,0.017437593984962405,0.030888987173816898,0.017437593984962405,0.030888987173816898,0.017437593984962405,0.030888987173816898
1.6300751879699251,0.42992481203007493,1.456641604010025,0.017196992481202995,0.03084652808491818,0.017196992481202995,0.03084652808491818,0.017196992481202995,0.03084652808491818,0.017196992481202995,0.03084652808491818
1.63609022556391,0.42390977443609,1.4546365914786965,0.0169563909774436,0.030804068996019462,0.0169563909774436,0.030804068996019462,0.0169563909774436,0.030804068996019462,0.0169563909774436,0.030804068996019462
1.642105263157895,0.4178947368421051,1.4526315789473685,0.016715789473684205,0.03076160990712075,0.016715789473684205,0.03076160990712075,0.016715789473684205,0.03076160990712075,0.016715789473684205,0.03076160990712075
1.6481203007518799,0.4118796992481202,1.45062656641604,0.01647518796992481,0.030719150818222025,0.01647518796992481,0.030719150818222025,0.01647518796992481,0.030719150818222025,0.01647518796992481,0.030719150818222025
1.654135338345865,0.40586466165413504,1.4486215538847116,0.016234586466165404,0.03067669172932331,0.016234586466165404,0.03067669172932331,0.016234586466165404,0.03067669172932331,0.016234586466165404,0.03067669172932331
1.66015037593985,0.3998496240601501,1.4466165413533834,0.015993984962406005,0.030634232640424593,0.015993984962406005,0.030634232640424593,0.015993984962406005,0.030634232640424593,0.015993984962406005,0.030634232640424593
1.6661654135338348,0.3938345864661652,1.4446115288220551,0.01575338345864661,0.030591773551525876,0.01575338345864661,0.030591773551525876,0.01575338345864661,0.030591773551525876,0.01575338345864661,0.030591773551525876
1.6721804511278198,0.3878195488721803,1.4426065162907267,0.015512781954887212,0.030549314462627156,0.015512781954887212,0.030549314462627156,0.015512781954887212,0.030549314462627156,0.015512781954887212,0.030549314462627156
1.6781954887218047,0.38180451127819537,1.4406015037593984,0.015272180451127815,0.03050685537372844,0.015272180451127815,0.03050685537372844,0.015272180451127815,0.03050685537372844,0.015272180451127815,0.03050685537372844
1.6842105263157898,0.37578947368421023,1.43859649122807,0.01503157894736841,0.03046439628482972,0.01503157894736841,0.03046439628482972,0.01503157894736841,0.03046439628482972,0.01503157894736841,0.03046439628482972
1.6902255639097747,0.3697744360902253,1.4365914786967418,0.014790977443609014,0.030421937195931004,0.014790977443609014,0.030421937195931004,0.014790977443609014,0.030421937195931004,0.014790977443609014,0.030421937195931004
1.6962406015037597,0.3637593984962404,1.4345864661654133,0.014550375939849616,0.030379478107032287,0.014550375939849616,0.030379478107032287,0.014550375939849616,0.030379478107032287,0.014550375939849616,0.030379478107032287
1.7022556390977446,0.3577443609022555,1.432581453634085,0.01430977443609022,0.03033701901813357,0.01430977443609022,0.03033701901813357,0.01430977443609022,0.03033701901813357,0.01430977443609022,0.03033701901813357
1.7082706766917295,0.35172932330827056,1.4305764411027568,0.014069172932330823,0.030294559929234854,0.014069172932330823,0.030294559929234854,0.014069172932330823,0.030294559929234854,0.014069172932330823,0.030294559929234854
1.7142857142857146,0.3457142857142854,1.4285714285714284,0.013828571428571418,0.030252100840336138,0.013828571428571418,0.030252100840336138,0.013828571428571418,0.030252100840336138,0.013828571428571418,0.030252100840336138
